delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,line43,voltage4,time step,current time
0.0069893467121255526,0.0,2.2249765405304595e-09,0.0,-0.008476308947138023,-990185.2573465253,-9814.751129783614,-66185.24887021638,-24.47013026276545,9821.74047649574,459,9.82,-24.47013026276545,0.0,0,0,9821.74047649574,9.82,9814.742653474666,0,272.11540921476484,0.014515876770019531,1535268751.216615
0.006727459876205103,0.0,6.414452644849398e-09,0.0,-0.02443660887365695,-990178.2839601132,-9821.74047649574,-66178.25952350427,-23.56749159948231,9828.467936371944,460,9.82,-23.56749159948231,0.0,0,0,9828.467936371944,9.82,9821.716039886865,0,272.1154109602369,0.014178991317749023,1535268751.2421145
0.006475265827661132,0.0,1.0164917789922696e-08,0.0,-0.03872444478656689,-990171.5707880729,-9828.467936371944,-66171.53206362805,-22.69731428600062,9834.943202199605,461,9.82,-22.69731428600062,0.0,0,0,9834.943202199605,9.82,9828.429211927158,0,272.1154137262687,0.011557340621948242,1535268751.2644558
0.00623241379548017,0.0,1.351136259787402e-08,0.0,-0.05147311886685202,-990165.1082709193,-9834.943202199605,-66165.0567978004,-21.85848726319091,9841.175615995086,462,9.82,-21.85848726319091,0.0,0,0,9841.175615995086,9.82,9834.891729080739,0,272.11541740292006,0.013501405715942383,1535268751.2888997
0.005998565166179105,0.0,1.6486250917286584e-08,0.0,-0.06280630602122983,-990158.887190311,-9841.175615995086,-66158.82438400491,-21.049933599395445,9847.174181161265,463,9.82,-21.049933599395445,0.0,0,0,9847.174181161265,9.82,9841.112809689064,0,272.11542188908476,0.013704061508178711,1535268751.313866
0.005773393099596433,0.0,1.9119694038025735e-08,0.0,-0.07283871694562549,-990152.8986575557,-9847.174181161265,-66152.82581883874,-20.270609725914255,9852.947574260861,464,9.82,-20.270609725914255,0.0,0,0,9852.947574260861,9.82,9847.101342444319,0,272.1154270918503,0.014354705810546875,1535268751.3395948
0.005556582153747513,0.0,2.1439611955182475e-08,0.0,-0.08167671841692936,-990147.1341024576,-9852.947574260861,-66147.05242573914,-19.519504666728608,9858.504156414609,465,9.82,-19.519504666728608,0.0,0,0,9858.504156414609,9.82,9852.865897542444,0,272.1154329259016,0.012326478958129883,1535268751.36258
0.005347827919331394,0.0,2.3471887113299713e-08,0.0,-0.08941891085851239,-990141.5852624963,-9858.504156414609,-66141.49584358539,-18.795639264659258,9863.85198433394,466,9.82,-18.795639264659258,0.0,0,0,9863.85198433394,9.82,9858.41473750375,0,272.11543931296666,0.015178203582763672,1535268751.3895073
0.005146836663747308,0.0,2.5240503946179634e-08,0.0,-0.09615666690478974,-990136.2441723329,-9863.85198433394,-66136.14801566605,-18.09806540665886,9868.998820997687,467,9.82,-18.09806540665886,0.0,0,0,9868.998820997687,9.82,9863.755827667035,0,272.1154461813,0.011823177337646484,1535268751.4118142
0.004953324984393475,0.0,2.6767681941299104e-08,0.0,-0.10197463370604964,-990131.103153636,-9868.998820997687,-66131.00117900231,-17.425865249868366,9873.95214598208,468,9.82,-17.425865249868366,0.0,0,0,9873.95214598208,9.82,9868.896846363981,0,272.1154534652024,0.013465166091918945,1535268751.4362037
0.004767019471155436,0.0,2.807399825978165e-08,0.0,-0.10695120166565175,-990126.1548052196,-9873.95214598208,-66126.04785401792,-16.77815045049647,9878.719165453236,469,9.82,-16.77815045049647,0.0,0,0,9878.719165453236,9.82,9873.845194780415,0,272.11546110457397,0.014488697052001953,1535268751.4617746
0.004587656378453176,0.0,2.917850137413913e-08,0.0,-0.1111589400752564,-990121.3919934868,-9878.719165453236,-66121.28083454676,-16.154061397151963,9883.30682183169,470,9.82,-16.154061397151963,0.0,0,0,9883.30682183169,9.82,9878.608006513161,0,272.11546904449824,0.014334440231323242,1535268751.4882715
0.0044149813056938,0.0,3.009882011052511e-08,0.0,-0.11466500580536376,-990116.8078431741,-9883.30682183169,-66116.69317816831,-15.552766450011404,9887.721803137383,471,9.82,-15.552766450011404,0.0,0,0,9887.721803137383,9.82,9883.192156825884,0,272.1154772348558,0.012110471725463867,1535268751.5108948
0.0042487488876104176,0.0,3.0851260784161284e-08,0.0,-0.11753152053097438,-990112.3957283831,-9887.721803137383,-66112.27819686262,-14.973461187102657,9891.970552024994,472,9.82,-14.973461187102657,0.0,0,0,9891.970552024994,9.82,9887.604271616852,0,272.11548562996444,0.014151573181152344,1535268751.5357385
0.0040887224924154,0.0,3.1450901410368107e-08,0.0,-0.11981592638949223,-990108.1492639014,-9891.970552024994,-66108.029447975,-14.415367659043113,9896.059274517409,473,9.82,-14.415367659043113,0.0,0,0,9896.059274517409,9.82,9891.850736098604,0,272.1154941882449,0.014431953430175781,1535268751.5615628
0.00393467392932871,0.0,3.191167839549849e-08,0.0,-0.12157131471758476,-990104.0622967973,-9896.059274517409,-66103.9407254826,-13.877733653025643,9899.993948446738,474,9.82,-13.877733653025643,0.0,0,0,9899.993948446738,9.82,9895.937703202691,0,272.1155028719102,0.011597394943237305,1535268751.5841029
0.0037863831645645403,0.0,3.2246466334437876e-08,0.0,-0.12284673272552027,-990100.128898286,-9899.993948446738,-66100.00605155327,-13.359831967107311,9903.780331611302,475,9.82,-13.359831967107311,0.0,0,0,9903.780331611302,9.82,9899.871101714012,0,272.11551164667685,0.015154123306274414,1535268751.61038
0.0036436380454360913,0.0,3.2467153421386816e-08,0.0,-0.1236874701371562,-990096.3433558588,-9903.780331611302,-66096.2196683887,-12.860959695397469,9907.423969656738,476,9.82,-12.860959695397469,0.0,0,0,9907.423969656738,9.82,9903.656644141165,0,272.11552048149616,0.011458635330200195,1535268751.632382
0.003506234032787688,0.0,3.25847116383346e-08,0.0,-0.12413532600839972,-990092.7001656693,-9907.423969656738,-66092.57603034326,-12.380437525018351,9910.930203689526,477,9.82,-12.380437525018351,0.0,0,0,9910.930203689526,9.82,9907.29983433073,0,272.1155293483052,0.014548301696777344,1535268751.6584222
0.003373973941492295,0.0,3.2609261721212514e-08,0.0,-0.12422885725391097,-990089.1940251677,-9910.930203689526,-66089.06979631048,-11.917609045318386,9914.304177631018,478,9.82,-11.917609045318386,0.0,0,0,9914.304177631018,9.82,9910.805974832272,0,272.11553822179496,0.012871026992797852,1535268751.6821566
0.00324666768899624,0.0,3.2550134574872414e-08,0.0,-0.12400360939500388,-990085.8198259784,-9914.304177631018,-66085.69582236899,-11.471840069709287,9917.550845320015,479,9.82,-11.471840069709287,0.0,0,0,9917.550845320015,9.82,9914.180174021623,0,272.1155470791956,0.014049530029296875,1535268751.70746
0.003124132051392735,0.0,3.2415926839044904e-08,0.0,-0.12349233241366164,-990082.5726470124,-9917.550845320015,-66082.44915467998,-11.042517970738118,9920.674977371407,480,9.82,-11.042517970738118,0.0,0,0,9920.674977371407,9.82,9917.4273529876,0,272.1155559000765,0.011558294296264648,1535268751.7294965
0.0030061904270914964,0.0,3.221455352979216e-08,0.0,-0.12272518147256051,-990079.44774781,-9920.674977371407,-66079.32502262859,-10.629051028605318,9923.681167798499,481,9.82,-10.629051028605318,0.0,0,0,9923.681167798499,9.82,9920.552252189935,0,272.1155646661609,0.014578819274902344,1535268751.7550485
0.0028926726076770135,0.0,3.195329900981603e-08,0.0,-0.1217299045274558,-990076.440562106,-9923.681167798499,-66076.3188322015,-10.23086779332516,9926.573840406176,482,9.82,-10.23086779332516,0.0,0,0,9926.573840406176,9.82,9923.559437893971,0,272.1155733611541,0.012485027313232422,1535268751.778308
0.0027834145565611835,0.0,3.1638859811893065e-08,0.0,-0.12053201487287879,-990073.5466916087,-9926.573840406176,-66073.42615959383,-9.84741646097973,9929.357254962737,483,9.82,-9.84741646097973,0.0,0,0,9929.357254962737,9.82,9926.453308391303,0,272.1155819705837,0.013548135757446289,1535268751.802669
0.002678258193916918,0.0,3.127738955125597e-08,0.0,-0.11915495441826351,-990070.7618999917,-9929.357254962737,-66070.64274503726,-9.47816426382633,9932.035513156654,484,9.82,-9.47816426382633,0.0,0,0,9932.035513156654,9.82,9929.238100008319,0,272.1155904816519,0.014843225479125977,1535268751.8286877
0.002577051188885889,0.0,3.0874537153356696e-08,0.0,-0.11762024423114781,-990068.0821070876,-9932.035513156654,-66067.96448684335,-9.122596874804003,9934.61256434554,485,9.82,-9.122596874804003,0.0,0,0,9934.61256434554,9.82,9931.917892912423,0,272.1155988830979,0.011864423751831055,1535268751.851193
0.0024796467583310003,0.0,3.043548487273365e-08,0.0,-0.11594762505956169,-990065.5033832795,-9934.61256434554,-66065.38743565445,-8.780217826089938,9937.09221110387,486,9.82,-8.780217826089938,0.0,0,0,9937.09221110387,9.82,9934.49661672048,0,272.11560716507114,0.01401209831237793,1535268751.8758874
0.0023859034724428058,0.0,2.996498067172932e-08,0.0,-0.1141551867895032,-990063.0219440829,-9937.09221110387,-66062.90778889613,-8.450547941989498,9939.478114576314,487,9.82,-8.450547941989498,0.0,0,0,9939.478114576314,9.82,9936.978055917081,0,272.11561531901305,0.014029741287231445,1535268751.901448
0.0022956850658683837,0.0,2.9467372479252384e-08,0.0,-0.11225949192339613,-990060.6341449156,-9939.478114576314,-66060.52188542369,-8.133124785970722,9941.773799642182,488,9.82,-8.133124785970722,0.0,0,0,9941.773799642182,9.82,9939.36585508439,0,272.1156233375482,0.011684656143188477,1535268751.923715
0.0022088602558869752,0.0,2.8946635973811393e-08,0.0,-0.11027568725330639,-990058.3364760451,-9941.773799642182,-66058.22620035782,-7.827502121952421,9943.982659898069,489,9.82,-7.827502121952421,0.0,0,0,9943.982659898069,9.82,9941.663523954929,0,272.115631214383,0.015462398529052734,1535268751.9500601
0.002125302566029859,0.0,2.8406403411014382e-08,0.0,-0.10821760957878723,-990056.1255577115,-9943.982659898069,-66056.01734010193,-7.533249389489356,9946.107962464099,490,9.82,-7.533249389489356,0.0,0,0,9946.107962464099,9.82,9943.87444228849,0,272.1156389442122,0.014611959457397461,1535268751.9756632
0.0020448901557556386,0.0,2.784998869096535e-08,0.0,-0.10609788337569626,-990053.9981354193,-9946.107962464099,-66053.8920375359,-7.249951193101879,9948.152852619854,491,9.82,-7.249951193101879,0.0,0,0,9948.152852619854,9.82,9946.001864580723,0,272.11564652263246,0.011873483657836914,1535268751.998448
0.0019675056557371135,0.0,2.7280410963394798e-08,0.0,-0.10392801165289711,-990051.9510753918,-9948.152852619854,-66051.84714738015,-6.977206805277092,9950.120358275592,492,9.82,-6.977206805277092,0.0,0,0,9950.120358275592,9.82,9948.048924608202,0,272.11565394606185,0.013946771621704102,1535268752.0235868
0.0018930360083923006,0.0,2.6700418023889808e-08,0.0,-0.10171846147386532,-990049.9813601859,-9950.120358275592,-66049.8796417244,-6.714629683163366,9952.013394283984,493,9.82,-6.714629683163366,0.0,0,0,9952.013394283984,9.82,9950.018639814118,0,272.11566121166624,0.011685371398925781,1535268752.0463483
0.0018213723144035613,0.0,2.6112505741126983e-08,0.0,-0.09947874100907939,-990048.086084457,-9952.013394283984,-66047.98660571601,-6.461846998798137,9953.834766598387,494,9.82,-6.461846998798137,0.0,0,0,9953.834766598387,9.82,9951.913915542975,0,272.1156683172906,0.013094186782836914,1535268752.0707552
0.0017524096837278193,0.0,2.5518937484099633e-08,0.0,-0.09721747371986567,-990046.2624508754,-9953.834766598387,-66046.16523340161,-6.21849918254884,9955.587176282115,495,9.82,-6.21849918254884,0.0,0,0,9955.587176282115,9.82,9953.737549124668,0,272.1156752613959,0.012558221817016602,1535268752.0940213
0.001686047091989167,0.0,2.492176250486796e-08,0.0,-0.0949424659847864,-990044.5077661838,-9955.587176282115,-66044.41282371788,-5.9842394797015,9957.273223374104,496,9.82,-5.9842394797015,0.0,0,0,9957.273223374104,9.82,9955.49223381613,0,272.1156820430006,0.014055728912353516,1535268752.1192782
0.0016221872416444967,0.0,2.4322832023467066e-08,0.0,-0.0926607704077469,-990042.8194373962,-9957.273223374104,-66042.7267766259,-5.7587335198622895,9958.895410615749,497,9.82,-5.7587335198622895,0.0,0,0,9958.895410615749,9.82,9957.180562603697,0,272.1156886616271,0.011631250381469727,1535268752.1424236
0.0015607364281186164,0.0,2.3723814686127152e-08,0.0,-0.09037874357454712,-990041.1949681279,-9958.895410615749,-66041.10458938425,-5.541658899041067,9960.456147043868,498,9.82,-5.541658899041067,0.0,0,0,9960.456147043868,9.82,9958.805031872174,0,272.1156951172516,0.014449834823608398,1535268752.16817
0.0015016044101503212,0.0,2.3126210770123466e-08,0.0,-0.08810210125557205,-990039.6319550574,-9960.456147043868,-66039.54385295614,-5.332704774125887,9961.957751454018,499,9.82,-5.332704774125887,0.0,0,0,9961.957751454018,9.82,9960.368044942612,0,272.11570141025885,0.01147007942199707,1535268752.1903434
0.0014447042848278215,0.0,2.2531365553044794e-08,0.0,-0.08583596869902976,-990038.1280845146,-9961.957751454018,-66038.04224854599,-5.131571469508344,9963.402455738846,500,9.82,-5.131571469508344,0.0,0,0,9963.402455738846,9.82,9961.871915485319,0,272.11570754139944,0.01488494873046875,1535268752.2161539
0.0013899523668733308,0.0,2.194048205537506e-08,0.0,-0.0835849275244982,-990036.6811291886,-9963.402455738846,-66036.59754426115,-4.937970095641504,9964.792408105719,501,9.82,-4.937970095641504,0.0,0,0,9964.792408105719,9.82,9963.318870811321,0,272.11571351175144,0.011855363845825195,1535268752.2390206
0.0013372680722586665,0.0,2.1354630858551933e-08,0.0,-0.081353058671084,-990035.288944953,-9964.792408105719,-66035.20759189429,-4.751622179239348,9966.129676177978,502,9.82,-4.751622179239348,0.0,0,0,9966.129676177978,9.82,9964.711055047048,0,272.1157193226842,0.012923717498779297,1535268752.263396
0.0012865738053587847,0.0,2.077476326532936e-08,0.0,-0.07914398417233315,-990033.9494678061,-9966.129676177978,-66033.87032382202,-4.5722593049067655,9967.416249983336,503,9.82,-4.5722593049067655,0.0,0,0,9967.416249983336,9.82,9966.050532193805,0,272.1157249758259,0.013588428497314453,1535268752.2877626
0.001237794850847422,0.0,2.0201718611098713e-08,0.0,-0.07696090271019784,-990032.6607109194,-9967.416249983336,-66032.58375001667,-4.399622767836263,9968.654044834184,504,9.82,-4.399622767836263,0.0,0,0,9968.654044834184,9.82,9967.339289080626,0,272.11573047303324,0.014009475708007812,1535268752.3133636
0.0011908592685867915,0.0,1.963623512640863e-08,0.0,-0.07480662569287233,-990031.4207617915,-9968.654044834184,-66031.34595516582,-4.233463237535034,9969.84490410277,505,9.82,-4.233463237535034,0.0,0,0,9969.84490410277,9.82,9968.579238208491,0,272.11573581636367,0.014168977737426758,1535268752.3385415
0.0011456977927409753,0.0,1.9078957039386276e-08,0.0,-0.07268360850684985,-990030.2277795058,-9969.84490410277,-66030.15509589724,-4.07354043203668,9970.990601895512,506,9.82,-4.07354043203668,0.0,0,0,9970.990601895512,9.82,9969.772220494264,0,272.11574100805,0.014639854431152344,1535268752.3643088
0.001102243733999785,0.0,1.853044355820404e-08,0.0,-0.07059398113960924,-990029.0799920856,-9970.990601895512,-66029.00939810449,-3.9196228024957236,9972.092845629511,507,9.82,-3.9196228024957236,0.0,0,0,9972.092845629511,9.82,9970.920007914372,0,272.11574605047724,0.010998010635375977,1535268752.3882954
0.0010604328855351923,0.0,1.7991175555707673e-08,0.0,-0.06853957552993961,-990027.975693946,-9972.092845629511,-66027.90715437049,-3.771487227961188,9973.153278515047,508,9.82,-3.771487227961188,0.0,0,0,9973.153278515047,9.82,9972.024306053981,0,272.1157509461612,0.013545751571655273,1535268752.413073
